page,1
ಱಾಟಣ ,"[ನಾ] ನೀರನ್ನು ಮೇಲೆತ್ತುವ ಸಾಧನ, ರಾಟಾಳ (ನಿನಗೀ ಖಳಸಂಸೃತಿಯೆಂಬುದೊಂದು ಱಾಟಣದೊಳಗಮ್ಮ ನೀಂ ಮೊಗಪೆಯಾಗದೆ ತಾಳ್ದಪವರ್ಗಮಾರ್ಗಮಂ: ಆದಿಪು, ೩. ೭೧)"
ಱೋಡಾಡು," [ಕ್ರಿ] ಅಪಹಾಸ್ಯಮಾಡು (ಎನಗರಸಿಯಾಣೆ ನಿನ್ನೊಡನೆನಗೆ ಏಗೆಟ್ಟಪುದೆಂದು ಱೋಡಾಡಲ್: ಪಂಪಭಾ, ೮. ೬೮)"
page,2
page,3
